📊 Episode 697 (Route 0): Reward=7.51, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.49, TTC_Penalty=-2.10, AccPenalty=0.29, LowSpeedPenalty=-0.17, Actor Loss=-0.588861, Critic1 Loss=0.044561, Critic2 Loss=0.043464, Alpha=0.0018, AvgQ=0.5906, AvgLogPi=0.9896, Steps to Finish=429
📊 Episode 698 (Route 0): Reward=6.93, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.77, TTC_Penalty=-2.14, AccPenalty=0.32, LowSpeedPenalty=-0.01, Actor Loss=-0.595588, Critic1 Loss=0.034024, Critic2 Loss=0.034799, Alpha=0.0018, AvgQ=0.5973, AvgLogPi=0.9855, Steps to Finish=441
📊 Episode 699 (Route 0): Reward=-12.47, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.96, TTC_Penalty=-3.40, AccPenalty=0.12, LowSpeedPenalty=-0.15, Actor Loss=-0.579860, Critic1 Loss=0.034765, Critic2 Loss=0.034590, Alpha=0.0018, AvgQ=0.5815, AvgLogPi=0.9231, Steps to Finish=175
📊 Episode 700 (Route 0): Reward=2.07, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.34, TTC_Penalty=-4.99, AccPenalty=-0.03, LowSpeedPenalty=-0.26, Actor Loss=-0.592310, Critic1 Loss=0.042562, Critic2 Loss=0.042321, Alpha=0.0018, AvgQ=0.5940, AvgLogPi=0.9744, Steps to Finish=339
📊 Episode 701 (Route 0): Reward=-12.49, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.75, TTC_Penalty=-3.47, AccPenalty=0.24, LowSpeedPenalty=-0.01, Actor Loss=-0.576899, Critic1 Loss=0.050517, Critic2 Loss=0.050473, Alpha=0.0018, AvgQ=0.5787, AvgLogPi=1.0388, Steps to Finish=183
📊 Episode 702 (Route 0): Reward=5.80, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.34, TTC_Penalty=-2.00, AccPenalty=0.15, LowSpeedPenalty=-0.69, Actor Loss=-0.604611, Critic1 Loss=0.032654, Critic2 Loss=0.032604, Alpha=0.0018, AvgQ=0.6063, AvgLogPi=0.9456, Steps to Finish=491
📊 Episode 703 (Route 0): Reward=8.15, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.90, TTC_Penalty=-1.72, AccPenalty=0.08, LowSpeedPenalty=-0.12, Actor Loss=-0.600196, Critic1 Loss=0.036154, Critic2 Loss=0.036246, Alpha=0.0018, AvgQ=0.6020, AvgLogPi=1.0376, Steps to Finish=356
📊 Episode 704 (Route 0): Reward=5.31, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.86, TTC_Penalty=-3.34, AccPenalty=0.88, LowSpeedPenalty=-0.07, Actor Loss=-0.588679, Critic1 Loss=0.039163, Critic2 Loss=0.038685, Alpha=0.0018, AvgQ=0.5904, AvgLogPi=0.9792, Steps to Finish=314
📊 Episode 705 (Route 0): Reward=8.27, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.25, TTC_Penalty=-1.19, AccPenalty=0.21, LowSpeedPenalty=0.00, Actor Loss=-0.585954, Critic1 Loss=0.034289, Critic2 Loss=0.035214, Alpha=0.0018, AvgQ=0.5878, AvgLogPi=1.0737, Steps to Finish=271
📊 Episode 706 (Route 0): Reward=7.11, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.16, TTC_Penalty=-2.24, AccPenalty=0.69, LowSpeedPenalty=-0.50, Actor Loss=-0.578101, Critic1 Loss=0.036371, Critic2 Loss=0.037098, Alpha=0.0018, AvgQ=0.5798, AvgLogPi=0.9791, Steps to Finish=420
📊 Episode 707 (Route 0): Reward=6.43, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.31, TTC_Penalty=-2.83, AccPenalty=0.00, LowSpeedPenalty=-0.04, Actor Loss=-0.585873, Critic1 Loss=0.047128, Critic2 Loss=0.047212, Alpha=0.0018, AvgQ=0.5877, AvgLogPi=1.0432, Steps to Finish=377
📊 Episode 708 (Route 0): Reward=7.55, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.50, TTC_Penalty=-0.98, AccPenalty=0.25, LowSpeedPenalty=-0.23, Actor Loss=-0.598891, Critic1 Loss=0.038581, Critic2 Loss=0.038709, Alpha=0.0018, AvgQ=0.6006, AvgLogPi=0.9608, Steps to Finish=390
📊 Episode 709 (Route 0): Reward=9.45, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.15, TTC_Penalty=-0.76, AccPenalty=0.10, LowSpeedPenalty=-0.03, Actor Loss=-0.592211, Critic1 Loss=0.043873, Critic2 Loss=0.044220, Alpha=0.0017, AvgQ=0.5939, AvgLogPi=0.9930, Steps to Finish=294
📊 Episode 710 (Route 0): Reward=4.70, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.53, TTC_Penalty=-4.03, AccPenalty=0.44, LowSpeedPenalty=-0.24, Actor Loss=-0.603509, Critic1 Loss=0.037157, Critic2 Loss=0.037947, Alpha=0.0017, AvgQ=0.6051, AvgLogPi=0.8908, Steps to Finish=472
📊 Episode 711 (Route 0): Reward=3.21, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.93, TTC_Penalty=-4.31, AccPenalty=-0.37, LowSpeedPenalty=-0.04, Actor Loss=-0.595443, Critic1 Loss=0.037493, Critic2 Loss=0.037387, Alpha=0.0017, AvgQ=0.5971, AvgLogPi=0.9702, Steps to Finish=279
📊 Episode 712 (Route 0): Reward=-10.52, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.72, TTC_Penalty=-2.63, AccPenalty=0.31, LowSpeedPenalty=-0.93, Actor Loss=-0.591476, Critic1 Loss=0.037361, Critic2 Loss=0.037502, Alpha=0.0017, AvgQ=0.5933, AvgLogPi=1.0571, Steps to Finish=375
📊 Episode 713 (Route 0): Reward=-13.14, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.10, TTC_Penalty=-3.28, AccPenalty=-0.50, LowSpeedPenalty=-0.45, Actor Loss=-0.614073, Critic1 Loss=0.040897, Critic2 Loss=0.040217, Alpha=0.0017, AvgQ=0.6159, AvgLogPi=1.0239, Steps to Finish=239
📊 Episode 714 (Route 0): Reward=7.87, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.04, TTC_Penalty=-1.16, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.606709, Critic1 Loss=0.035584, Critic2 Loss=0.035512, Alpha=0.0017, AvgQ=0.6086, AvgLogPi=1.1105, Steps to Finish=351
📊 Episode 715 (Route 0): Reward=1.66, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.05, TTC_Penalty=-5.98, AccPenalty=-0.25, LowSpeedPenalty=-0.17, Actor Loss=-0.593727, Critic1 Loss=0.034786, Critic2 Loss=0.034851, Alpha=0.0017, AvgQ=0.5954, AvgLogPi=0.9865, Steps to Finish=338
📊 Episode 716 (Route 0): Reward=-10.79, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.22, TTC_Penalty=-1.56, AccPenalty=-0.14, LowSpeedPenalty=-0.32, Actor Loss=-0.615931, Critic1 Loss=0.033476, Critic2 Loss=0.033453, Alpha=0.0017, AvgQ=0.6176, AvgLogPi=0.9718, Steps to Finish=214
📊 Episode 717 (Route 0): Reward=-10.60, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.97, TTC_Penalty=-1.84, AccPenalty=0.27, LowSpeedPenalty=0.00, Actor Loss=-0.603530, Critic1 Loss=0.032895, Critic2 Loss=0.033353, Alpha=0.0017, AvgQ=0.6054, AvgLogPi=1.0462, Steps to Finish=177
📊 Episode 718 (Route 0): Reward=4.77, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.57, TTC_Penalty=-3.40, AccPenalty=0.00, LowSpeedPenalty=-0.41, Actor Loss=-0.590397, Critic1 Loss=0.035895, Critic2 Loss=0.036026, Alpha=0.0017, AvgQ=0.5921, AvgLogPi=0.9835, Steps to Finish=432
📊 Episode 719 (Route 0): Reward=7.19, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.07, TTC_Penalty=-0.83, AccPenalty=0.00, LowSpeedPenalty=-0.04, Actor Loss=-0.586506, Critic1 Loss=0.034302, Critic2 Loss=0.034043, Alpha=0.0017, AvgQ=0.5882, AvgLogPi=0.9739, Steps to Finish=275
📊 Episode 720 (Route 0): Reward=4.48, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.14, TTC_Penalty=-4.14, AccPenalty=1.54, LowSpeedPenalty=-0.06, Actor Loss=-0.594510, Critic1 Loss=0.041314, Critic2 Loss=0.041426, Alpha=0.0017, AvgQ=0.5962, AvgLogPi=0.9672, Steps to Finish=310
📊 Episode 721 (Route 0): Reward=4.32, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.03, TTC_Penalty=-5.27, AccPenalty=0.84, LowSpeedPenalty=-0.29, Actor Loss=-0.599400, Critic1 Loss=0.038654, Critic2 Loss=0.039083, Alpha=0.0017, AvgQ=0.6010, AvgLogPi=0.9406, Steps to Finish=418
📊 Episode 722 (Route 0): Reward=4.55, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.07, TTC_Penalty=-3.27, AccPenalty=-0.22, LowSpeedPenalty=-0.03, Actor Loss=-0.590164, Critic1 Loss=0.037127, Critic2 Loss=0.037538, Alpha=0.0017, AvgQ=0.5918, AvgLogPi=0.9670, Steps to Finish=314
📊 Episode 723 (Route 0): Reward=6.25, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.54, TTC_Penalty=-2.49, AccPenalty=0.24, LowSpeedPenalty=-0.04, Actor Loss=-0.604279, Critic1 Loss=0.033426, Critic2 Loss=0.033145, Alpha=0.0017, AvgQ=0.6059, AvgLogPi=0.9208, Steps to Finish=397
📊 Episode 724 (Route 0): Reward=7.06, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.99, TTC_Penalty=-1.16, AccPenalty=0.34, LowSpeedPenalty=-0.12, Actor Loss=-0.621271, Critic1 Loss=0.036645, Critic2 Loss=0.036477, Alpha=0.0017, AvgQ=0.6230, AvgLogPi=0.9900, Steps to Finish=344
📊 Episode 725 (Route 0): Reward=-0.36, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.37, TTC_Penalty=-7.33, AccPenalty=-0.20, LowSpeedPenalty=-0.20, Actor Loss=-0.587742, Critic1 Loss=0.038598, Critic2 Loss=0.037233, Alpha=0.0017, AvgQ=0.5894, AvgLogPi=0.9699, Steps to Finish=438
📊 Episode 726 (Route 0): Reward=-10.37, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.70, TTC_Penalty=-3.77, AccPenalty=0.92, LowSpeedPenalty=-0.21, Actor Loss=-0.615799, Critic1 Loss=0.034900, Critic2 Loss=0.034236, Alpha=0.0017, AvgQ=0.6175, AvgLogPi=0.9643, Steps to Finish=364
📊 Episode 727 (Route 0): Reward=5.61, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.46, TTC_Penalty=-3.65, AccPenalty=0.11, LowSpeedPenalty=-0.30, Actor Loss=-0.611915, Critic1 Loss=0.039688, Critic2 Loss=0.038852, Alpha=0.0017, AvgQ=0.6137, AvgLogPi=1.0357, Steps to Finish=404
📊 Episode 728 (Route 0): Reward=7.75, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.18, TTC_Penalty=-1.88, AccPenalty=0.51, LowSpeedPenalty=-0.06, Actor Loss=-0.592241, Critic1 Loss=0.038723, Critic2 Loss=0.037616, Alpha=0.0017, AvgQ=0.5942, AvgLogPi=1.1073, Steps to Finish=329
📊 Episode 729 (Route 0): Reward=5.99, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.08, TTC_Penalty=-3.69, AccPenalty=0.91, LowSpeedPenalty=-0.32, Actor Loss=-0.608615, Critic1 Loss=0.036383, Critic2 Loss=0.036350, Alpha=0.0018, AvgQ=0.6104, AvgLogPi=1.0107, Steps to Finish=442
📊 Episode 730 (Route 0): Reward=5.30, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.50, TTC_Penalty=-3.08, AccPenalty=0.10, LowSpeedPenalty=-0.21, Actor Loss=-0.590270, Critic1 Loss=0.033771, Critic2 Loss=0.034401, Alpha=0.0018, AvgQ=0.5920, AvgLogPi=0.9686, Steps to Finish=311
📊 Episode 731 (Route 0): Reward=-0.05, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.97, TTC_Penalty=-0.67, AccPenalty=0.08, LowSpeedPenalty=-0.42, Actor Loss=-0.606286, Critic1 Loss=0.032955, Critic2 Loss=0.033612, Alpha=0.0018, AvgQ=0.6082, AvgLogPi=1.0976, Steps to Finish=700
📊 Episode 732 (Route 0): Reward=2.24, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-0.00, TTC_Penalty=-4.94, AccPenalty=0.26, LowSpeedPenalty=-0.07, Actor Loss=-0.602410, Critic1 Loss=0.034972, Critic2 Loss=0.035274, Alpha=0.0018, AvgQ=0.6041, AvgLogPi=0.9926, Steps to Finish=270
📊 Episode 733 (Route 0): Reward=-9.29, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.69, TTC_Penalty=-2.17, AccPenalty=0.20, LowSpeedPenalty=0.00, Actor Loss=-0.594634, Critic1 Loss=0.035884, Critic2 Loss=0.036464, Alpha=0.0017, AvgQ=0.5964, AvgLogPi=1.0323, Steps to Finish=213
📊 Episode 734 (Route 0): Reward=-10.24, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.17, TTC_Penalty=-2.30, AccPenalty=0.91, LowSpeedPenalty=-0.01, Actor Loss=-0.600432, Critic1 Loss=0.035836, Critic2 Loss=0.036040, Alpha=0.0017, AvgQ=0.6022, AvgLogPi=1.0062, Steps to Finish=190
📊 Episode 735 (Route 0): Reward=2.70, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.81, TTC_Penalty=-5.34, AccPenalty=0.26, LowSpeedPenalty=-0.03, Actor Loss=-0.609058, Critic1 Loss=0.033862, Critic2 Loss=0.033144, Alpha=0.0017, AvgQ=0.6107, AvgLogPi=0.9369, Steps to Finish=368
📊 Episode 736 (Route 0): Reward=-11.48, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.03, TTC_Penalty=-2.42, AccPenalty=-0.09, LowSpeedPenalty=0.00, Actor Loss=-0.583758, Critic1 Loss=0.034445, Critic2 Loss=0.034742, Alpha=0.0017, AvgQ=0.5855, AvgLogPi=1.0017, Steps to Finish=125
📊 Episode 737 (Route 0): Reward=9.51, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.51, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.593763, Critic1 Loss=0.034527, Critic2 Loss=0.034650, Alpha=0.0017, AvgQ=0.5954, AvgLogPi=0.9389, Steps to Finish=278
📊 Episode 738 (Route 0): Reward=8.39, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.43, TTC_Penalty=-0.80, AccPenalty=0.10, LowSpeedPenalty=-0.35, Actor Loss=-0.613748, Critic1 Loss=0.037660, Critic2 Loss=0.037859, Alpha=0.0017, AvgQ=0.6155, AvgLogPi=0.9871, Steps to Finish=399
📊 Episode 739 (Route 0): Reward=5.89, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.24, TTC_Penalty=-2.39, AccPenalty=0.05, LowSpeedPenalty=-0.01, Actor Loss=-0.605209, Critic1 Loss=0.038937, Critic2 Loss=0.039392, Alpha=0.0017, AvgQ=0.6069, AvgLogPi=0.9448, Steps to Finish=304
📊 Episode 740 (Route 0): Reward=4.78, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-0.69, TTC_Penalty=-1.21, AccPenalty=0.00, LowSpeedPenalty=-0.32, Actor Loss=-0.616815, Critic1 Loss=0.036601, Critic2 Loss=0.036277, Alpha=0.0017, AvgQ=0.6187, AvgLogPi=1.0729, Steps to Finish=375
📊 Episode 741 (Route 0): Reward=4.62, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.45, TTC_Penalty=-3.94, AccPenalty=0.14, LowSpeedPenalty=-0.03, Actor Loss=-0.616883, Critic1 Loss=0.036354, Critic2 Loss=0.036089, Alpha=0.0017, AvgQ=0.6186, AvgLogPi=0.9816, Steps to Finish=367
📊 Episode 742 (Route 0): Reward=7.53, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.34, TTC_Penalty=-1.25, AccPenalty=-0.27, LowSpeedPenalty=-0.29, Actor Loss=-0.615370, Critic1 Loss=0.043752, Critic2 Loss=0.044231, Alpha=0.0017, AvgQ=0.6172, AvgLogPi=1.0445, Steps to Finish=340
📊 Episode 743 (Route 0): Reward=5.78, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.05, TTC_Penalty=-2.96, AccPenalty=0.70, LowSpeedPenalty=-0.01, Actor Loss=-0.599268, Critic1 Loss=0.046154, Critic2 Loss=0.047086, Alpha=0.0017, AvgQ=0.6010, AvgLogPi=1.0149, Steps to Finish=262
📊 Episode 744 (Route 0): Reward=-7.85, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.21, TTC_Penalty=-2.21, AccPenalty=0.16, LowSpeedPenalty=-0.01, Actor Loss=-0.609397, Critic1 Loss=0.039231, Critic2 Loss=0.039297, Alpha=0.0017, AvgQ=0.6111, AvgLogPi=0.9868, Steps to Finish=344
📊 Episode 745 (Route 0): Reward=8.47, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.10, TTC_Penalty=-0.63, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.608929, Critic1 Loss=0.041023, Critic2 Loss=0.041477, Alpha=0.0017, AvgQ=0.6106, AvgLogPi=0.9515, Steps to Finish=328
📊 Episode 746 (Route 0): Reward=6.69, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.21, TTC_Penalty=-3.56, AccPenalty=1.07, LowSpeedPenalty=-0.03, Actor Loss=-0.606174, Critic1 Loss=0.037529, Critic2 Loss=0.038058, Alpha=0.0017, AvgQ=0.6079, AvgLogPi=0.9883, Steps to Finish=268
📊 Episode 747 (Route 0): Reward=3.47, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.16, TTC_Penalty=-4.92, AccPenalty=1.23, LowSpeedPenalty=0.00, Actor Loss=-0.629333, Critic1 Loss=0.041406, Critic2 Loss=0.041642, Alpha=0.0017, AvgQ=0.6310, AvgLogPi=0.9664, Steps to Finish=285
📊 Episode 748 (Route 0): Reward=9.48, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.67, TTC_Penalty=-0.19, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.629812, Critic1 Loss=0.037480, Critic2 Loss=0.037573, Alpha=0.0017, AvgQ=0.6316, AvgLogPi=1.0335, Steps to Finish=321
📊 Episode 749 (Route 0): Reward=4.68, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.40, TTC_Penalty=-4.79, AccPenalty=1.09, LowSpeedPenalty=-0.01, Actor Loss=-0.591520, Critic1 Loss=0.033253, Critic2 Loss=0.033518, Alpha=0.0017, AvgQ=0.5931, AvgLogPi=0.9215, Steps to Finish=304
📊 Episode 750 (Route 0): Reward=5.50, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.28, TTC_Penalty=-3.94, AccPenalty=1.22, LowSpeedPenalty=-0.06, Actor Loss=-0.602541, Critic1 Loss=0.034048, Critic2 Loss=0.034822, Alpha=0.0017, AvgQ=0.6042, AvgLogPi=0.9623, Steps to Finish=359
📊 Episode 751 (Route 0): Reward=-9.12, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.62, TTC_Penalty=-2.16, AccPenalty=0.67, LowSpeedPenalty=-0.26, Actor Loss=-0.614923, Critic1 Loss=0.034889, Critic2 Loss=0.034827, Alpha=0.0017, AvgQ=0.6166, AvgLogPi=0.9390, Steps to Finish=337
📊 Episode 752 (Route 0): Reward=5.80, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.77, TTC_Penalty=-2.13, AccPenalty=0.62, LowSpeedPenalty=-0.47, Actor Loss=-0.621881, Critic1 Loss=0.037841, Critic2 Loss=0.038031, Alpha=0.0017, AvgQ=0.6236, AvgLogPi=1.0143, Steps to Finish=423
📊 Episode 753 (Route 0): Reward=-11.35, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.05, TTC_Penalty=-2.50, AccPenalty=0.19, LowSpeedPenalty=-0.09, Actor Loss=-0.619193, Critic1 Loss=0.039389, Critic2 Loss=0.038618, Alpha=0.0017, AvgQ=0.6209, AvgLogPi=0.9706, Steps to Finish=187
📊 Episode 754 (Route 0): Reward=5.25, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.09, TTC_Penalty=-2.81, AccPenalty=1.09, LowSpeedPenalty=-0.12, Actor Loss=-0.613417, Critic1 Loss=0.042431, Critic2 Loss=0.042455, Alpha=0.0017, AvgQ=0.6152, AvgLogPi=1.0313, Steps to Finish=338
📊 Episode 755 (Route 0): Reward=-9.70, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.38, TTC_Penalty=-3.85, AccPenalty=0.97, LowSpeedPenalty=-0.20, Actor Loss=-0.623336, Critic1 Loss=0.036865, Critic2 Loss=0.037105, Alpha=0.0017, AvgQ=0.6252, AvgLogPi=1.0592, Steps to Finish=589
📊 Episode 756 (Route 0): Reward=5.71, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.91, TTC_Penalty=-3.02, AccPenalty=0.85, LowSpeedPenalty=-0.03, Actor Loss=-0.605281, Critic1 Loss=0.038267, Critic2 Loss=0.037992, Alpha=0.0017, AvgQ=0.6070, AvgLogPi=0.9808, Steps to Finish=317
📊 Episode 757 (Route 0): Reward=-13.41, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.34, TTC_Penalty=-5.43, AccPenalty=-0.32, LowSpeedPenalty=0.00, Actor Loss=-0.629996, Critic1 Loss=0.034201, Critic2 Loss=0.033963, Alpha=0.0017, AvgQ=0.6316, AvgLogPi=0.9191, Steps to Finish=270
📊 Episode 758 (Route 0): Reward=7.33, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.20, TTC_Penalty=-1.96, AccPenalty=0.22, LowSpeedPenalty=-0.14, Actor Loss=-0.600812, Critic1 Loss=0.046791, Critic2 Loss=0.047442, Alpha=0.0017, AvgQ=0.6026, AvgLogPi=1.0497, Steps to Finish=337
📊 Episode 759 (Route 0): Reward=-2.44, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.67, TTC_Penalty=-8.57, AccPenalty=-0.29, LowSpeedPenalty=-1.26, Actor Loss=-0.630558, Critic1 Loss=0.037327, Critic2 Loss=0.038245, Alpha=0.0017, AvgQ=0.6324, AvgLogPi=1.0610, Steps to Finish=570
📊 Episode 760 (Route 0): Reward=7.97, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.98, TTC_Penalty=-1.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.626908, Critic1 Loss=0.035663, Critic2 Loss=0.034944, Alpha=0.0017, AvgQ=0.6287, AvgLogPi=1.0375, Steps to Finish=241
📊 Episode 761 (Route 0): Reward=8.37, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.93, TTC_Penalty=-0.46, AccPenalty=0.00, LowSpeedPenalty=-0.09, Actor Loss=-0.626447, Critic1 Loss=0.042312, Critic2 Loss=0.042947, Alpha=0.0017, AvgQ=0.6281, AvgLogPi=0.9567, Steps to Finish=338
📊 Episode 762 (Route 0): Reward=6.93, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.14, TTC_Penalty=-2.79, AccPenalty=0.58, LowSpeedPenalty=0.00, Actor Loss=-0.591592, Critic1 Loss=0.037547, Critic2 Loss=0.037333, Alpha=0.0017, AvgQ=0.5932, AvgLogPi=0.9621, Steps to Finish=373
📊 Episode 763 (Route 0): Reward=5.56, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-0.03, TTC_Penalty=-1.56, AccPenalty=0.33, LowSpeedPenalty=-0.17, Actor Loss=-0.627523, Critic1 Loss=0.035498, Critic2 Loss=0.036148, Alpha=0.0017, AvgQ=0.6292, AvgLogPi=0.9825, Steps to Finish=358
