📊 Episode 664 (Route 0): Reward=-4.76, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.78, D_Penalty=-12.3827, AccPenalty=-0.22, LowSpeedPenalty=-1.93, Actor Loss=0.032297, Critic1 Loss=0.042658, Critic2 Loss=0.042341, Alpha=0.0029, AvgQ=-0.0293, AvgLogPi=1.0310, Steps to Finish=516
📊 Episode 665 (Route 0): Reward=8.88, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.62, D_Penalty=-1.6204, AccPenalty=0.88, LowSpeedPenalty=0.00, Actor Loss=0.037745, Critic1 Loss=0.038847, Critic2 Loss=0.037925, Alpha=0.0029, AvgQ=-0.0349, AvgLogPi=0.9933, Steps to Finish=228
📊 Episode 666 (Route 0): Reward=0.50, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.87, D_Penalty=-1.1439, AccPenalty=0.77, LowSpeedPenalty=0.00, Actor Loss=0.048802, Critic1 Loss=0.039486, Critic2 Loss=0.038781, Alpha=0.0029, AvgQ=-0.0459, AvgLogPi=1.0054, Steps to Finish=700
📊 Episode 667 (Route 0): Reward=8.41, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.83, D_Penalty=-0.9712, AccPenalty=-0.14, LowSpeedPenalty=-0.32, Actor Loss=0.047423, Critic1 Loss=0.037443, Critic2 Loss=0.036620, Alpha=0.0029, AvgQ=-0.0446, AvgLogPi=0.9784, Steps to Finish=264
📊 Episode 668 (Route 0): Reward=8.76, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.32, D_Penalty=-1.2057, AccPenalty=0.69, LowSpeedPenalty=-0.04, Actor Loss=0.054553, Critic1 Loss=0.037161, Critic2 Loss=0.036788, Alpha=0.0029, AvgQ=-0.0517, AvgLogPi=0.9867, Steps to Finish=280
📊 Episode 669 (Route 0): Reward=-1.35, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.38, D_Penalty=-4.8247, AccPenalty=0.11, LowSpeedPenalty=-0.01, Actor Loss=0.057789, Critic1 Loss=0.037677, Critic2 Loss=0.037725, Alpha=0.0029, AvgQ=-0.0549, AvgLogPi=0.9874, Steps to Finish=700
📊 Episode 670 (Route 0): Reward=-0.58, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.03, D_Penalty=-10.1064, AccPenalty=0.03, LowSpeedPenalty=-0.53, Actor Loss=0.046835, Critic1 Loss=0.039417, Critic2 Loss=0.038592, Alpha=0.0029, AvgQ=-0.0439, AvgLogPi=0.9947, Steps to Finish=369
📊 Episode 671 (Route 0): Reward=5.98, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.05, D_Penalty=-4.7374, AccPenalty=0.80, LowSpeedPenalty=-0.14, Actor Loss=0.031628, Critic1 Loss=0.038488, Critic2 Loss=0.038099, Alpha=0.0029, AvgQ=-0.0287, AvgLogPi=0.9991, Steps to Finish=279
📊 Episode 672 (Route 0): Reward=9.89, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.89, D_Penalty=0.0000, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=0.058192, Critic1 Loss=0.037204, Critic2 Loss=0.036936, Alpha=0.0029, AvgQ=-0.0552, AvgLogPi=1.0294, Steps to Finish=213
📊 Episode 673 (Route 0): Reward=3.89, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.84, D_Penalty=-5.7499, AccPenalty=-0.18, LowSpeedPenalty=-0.01, Actor Loss=0.050566, Critic1 Loss=0.038221, Critic2 Loss=0.038124, Alpha=0.0029, AvgQ=-0.0477, AvgLogPi=0.9791, Steps to Finish=301
📊 Episode 674 (Route 0): Reward=9.79, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.30, D_Penalty=-0.5139, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=0.051459, Critic1 Loss=0.038267, Critic2 Loss=0.037873, Alpha=0.0029, AvgQ=-0.0486, AvgLogPi=0.9986, Steps to Finish=228
📊 Episode 675 (Route 0): Reward=7.41, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.32, D_Penalty=-2.7456, AccPenalty=0.12, LowSpeedPenalty=-0.29, Actor Loss=0.048970, Critic1 Loss=0.038429, Critic2 Loss=0.037826, Alpha=0.0029, AvgQ=-0.0461, AvgLogPi=0.9883, Steps to Finish=283
📊 Episode 676 (Route 0): Reward=-4.48, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.27, D_Penalty=-6.1245, AccPenalty=-0.37, LowSpeedPenalty=-1.26, Actor Loss=0.061030, Critic1 Loss=0.042851, Critic2 Loss=0.042299, Alpha=0.0029, AvgQ=-0.0582, AvgLogPi=0.9786, Steps to Finish=700
📊 Episode 677 (Route 0): Reward=-6.43, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.66, D_Penalty=-15.7206, AccPenalty=0.76, LowSpeedPenalty=-0.14, Actor Loss=0.037124, Critic1 Loss=0.042825, Critic2 Loss=0.042509, Alpha=0.0029, AvgQ=-0.0343, AvgLogPi=0.9808, Steps to Finish=390
📊 Episode 678 (Route 0): Reward=-9.09, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.99, D_Penalty=0.0000, AccPenalty=0.00, LowSpeedPenalty=-0.07, Actor Loss=0.057876, Critic1 Loss=0.038503, Critic2 Loss=0.038278, Alpha=0.0029, AvgQ=-0.0550, AvgLogPi=0.9806, Steps to Finish=112
📊 Episode 679 (Route 0): Reward=7.83, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.55, D_Penalty=-2.5847, AccPenalty=1.28, LowSpeedPenalty=-0.42, Actor Loss=0.058740, Critic1 Loss=0.040850, Critic2 Loss=0.041058, Alpha=0.0029, AvgQ=-0.0559, AvgLogPi=0.9845, Steps to Finish=353
📊 Episode 680 (Route 0): Reward=-13.97, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.47, D_Penalty=-16.1224, AccPenalty=-0.26, LowSpeedPenalty=-1.05, Actor Loss=0.086786, Critic1 Loss=0.040934, Critic2 Loss=0.040146, Alpha=0.0029, AvgQ=-0.0839, AvgLogPi=1.0098, Steps to Finish=700
📊 Episode 681 (Route 0): Reward=9.91, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.93, D_Penalty=0.0000, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=0.097047, Critic1 Loss=0.038547, Critic2 Loss=0.037276, Alpha=0.0029, AvgQ=-0.0941, AvgLogPi=1.0334, Steps to Finish=225
📊 Episode 682 (Route 0): Reward=4.72, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.14, D_Penalty=-5.5710, AccPenalty=0.44, LowSpeedPenalty=-0.30, Actor Loss=0.075715, Critic1 Loss=0.038543, Critic2 Loss=0.037890, Alpha=0.0029, AvgQ=-0.0728, AvgLogPi=1.0060, Steps to Finish=298
📊 Episode 683 (Route 0): Reward=6.95, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.23, D_Penalty=-6.4021, AccPenalty=3.49, LowSpeedPenalty=-0.38, Actor Loss=0.068934, Critic1 Loss=0.042560, Critic2 Loss=0.042871, Alpha=0.0029, AvgQ=-0.0661, AvgLogPi=0.9829, Steps to Finish=404
📊 Episode 684 (Route 0): Reward=8.05, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.01, D_Penalty=-2.3696, AccPenalty=0.41, LowSpeedPenalty=0.00, Actor Loss=0.089444, Critic1 Loss=0.037966, Critic2 Loss=0.037635, Alpha=0.0029, AvgQ=-0.0866, AvgLogPi=0.9896, Steps to Finish=251
📊 Episode 685 (Route 0): Reward=8.95, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.00, D_Penalty=-1.7387, AccPenalty=0.69, LowSpeedPenalty=0.00, Actor Loss=0.057487, Critic1 Loss=0.038147, Critic2 Loss=0.037386, Alpha=0.0029, AvgQ=-0.0547, AvgLogPi=0.9721, Steps to Finish=261
📊 Episode 686 (Route 0): Reward=2.15, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.96, D_Penalty=-7.4048, AccPenalty=0.00, LowSpeedPenalty=-0.41, Actor Loss=0.082668, Critic1 Loss=0.043053, Critic2 Loss=0.043504, Alpha=0.0029, AvgQ=-0.0799, AvgLogPi=0.9872, Steps to Finish=401
📊 Episode 687 (Route 0): Reward=-8.58, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.19, D_Penalty=-5.4263, AccPenalty=0.89, LowSpeedPenalty=-7.23, Actor Loss=0.083703, Critic1 Loss=0.038728, Critic2 Loss=0.038161, Alpha=0.0028, AvgQ=-0.0808, AvgLogPi=1.0192, Steps to Finish=700
📊 Episode 688 (Route 0): Reward=-9.11, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.89, D_Penalty=0.0000, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=0.066028, Critic1 Loss=0.038743, Critic2 Loss=0.038717, Alpha=0.0028, AvgQ=-0.0631, AvgLogPi=1.0155, Steps to Finish=108
📊 Episode 689 (Route 0): Reward=-9.09, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.91, D_Penalty=0.0000, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=0.094514, Critic1 Loss=0.040456, Critic2 Loss=0.040381, Alpha=0.0028, AvgQ=-0.0917, AvgLogPi=0.9977, Steps to Finish=100
📊 Episode 690 (Route 0): Reward=5.14, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.07, D_Penalty=-4.9054, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=0.101045, Critic1 Loss=0.039889, Critic2 Loss=0.039396, Alpha=0.0028, AvgQ=-0.0981, AvgLogPi=1.0439, Steps to Finish=310
📊 Episode 691 (Route 0): Reward=-3.22, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.92, D_Penalty=-13.3780, AccPenalty=7.24, LowSpeedPenalty=0.00, Actor Loss=0.063063, Critic1 Loss=0.039464, Critic2 Loss=0.039215, Alpha=0.0028, AvgQ=-0.0602, AvgLogPi=1.0110, Steps to Finish=700
📊 Episode 692 (Route 0): Reward=-26.66, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.21, D_Penalty=-22.3608, AccPenalty=0.17, LowSpeedPenalty=-7.68, Actor Loss=0.106232, Critic1 Loss=0.038308, Critic2 Loss=0.038054, Alpha=0.0028, AvgQ=-0.1034, AvgLogPi=1.0120, Steps to Finish=700
📊 Episode 693 (Route 0): Reward=1.66, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.07, D_Penalty=-7.9408, AccPenalty=2.62, LowSpeedPenalty=-3.09, Actor Loss=0.083511, Critic1 Loss=0.037826, Critic2 Loss=0.036920, Alpha=0.0028, AvgQ=-0.0807, AvgLogPi=0.9777, Steps to Finish=510
📊 Episode 694 (Route 0): Reward=6.10, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.36, D_Penalty=-4.8599, AccPenalty=1.84, LowSpeedPenalty=-0.24, Actor Loss=0.113709, Critic1 Loss=0.041842, Critic2 Loss=0.041637, Alpha=0.0028, AvgQ=-0.1108, AvgLogPi=1.0129, Steps to Finish=365
📊 Episode 695 (Route 0): Reward=6.98, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.02, D_Penalty=-3.2379, AccPenalty=0.20, LowSpeedPenalty=0.00, Actor Loss=0.095714, Critic1 Loss=0.038564, Critic2 Loss=0.038166, Alpha=0.0028, AvgQ=-0.0929, AvgLogPi=0.9942, Steps to Finish=303
📊 Episode 696 (Route 0): Reward=9.38, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.17, D_Penalty=-2.8957, AccPenalty=2.11, LowSpeedPenalty=0.00, Actor Loss=0.119806, Critic1 Loss=0.044297, Critic2 Loss=0.043931, Alpha=0.0028, AvgQ=-0.1170, AvgLogPi=0.9889, Steps to Finish=322
📊 Episode 697 (Route 0): Reward=6.37, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.58, D_Penalty=-4.3315, AccPenalty=1.36, LowSpeedPenalty=-0.24, Actor Loss=0.138218, Critic1 Loss=0.038908, Critic2 Loss=0.038910, Alpha=0.0028, AvgQ=-0.1354, AvgLogPi=0.9904, Steps to Finish=303
📊 Episode 698 (Route 0): Reward=6.28, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.14, D_Penalty=-4.0942, AccPenalty=0.35, LowSpeedPenalty=-0.12, Actor Loss=0.102169, Critic1 Loss=0.040096, Critic2 Loss=0.039843, Alpha=0.0028, AvgQ=-0.0993, AvgLogPi=1.0198, Steps to Finish=336
📊 Episode 699 (Route 0): Reward=7.48, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.87, D_Penalty=-3.2986, AccPenalty=0.95, LowSpeedPenalty=-0.04, Actor Loss=0.120472, Critic1 Loss=0.037909, Critic2 Loss=0.037785, Alpha=0.0028, AvgQ=-0.1177, AvgLogPi=0.9786, Steps to Finish=293
📊 Episode 700 (Route 0): Reward=7.90, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.42, D_Penalty=-3.0072, AccPenalty=1.49, LowSpeedPenalty=0.00, Actor Loss=0.075690, Critic1 Loss=0.039379, Critic2 Loss=0.039060, Alpha=0.0028, AvgQ=-0.0729, AvgLogPi=0.9892, Steps to Finish=280
📊 Episode 737 (Route 0): Reward=-1.83, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.19, D_Penalty=-4.6456, AccPenalty=-0.29, LowSpeedPenalty=-0.09, Actor Loss=0.092080, Critic1 Loss=0.040227, Critic2 Loss=0.039826, Alpha=0.0028, AvgQ=-0.0892, AvgLogPi=1.0010, Steps to Finish=700
📊 Episode 738 (Route 0): Reward=-8.84, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.24, D_Penalty=-9.2184, AccPenalty=1.84, LowSpeedPenalty=-4.71, Actor Loss=0.109346, Critic1 Loss=0.041544, Critic2 Loss=0.041183, Alpha=0.0028, AvgQ=-0.1066, AvgLogPi=0.9715, Steps to Finish=700
📊 Episode 739 (Route 0): Reward=-9.14, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.86, D_Penalty=0.0000, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=0.099238, Critic1 Loss=0.041236, Critic2 Loss=0.041329, Alpha=0.0028, AvgQ=-0.0964, AvgLogPi=0.9949, Steps to Finish=108
📊 Episode 740 (Route 0): Reward=0.98, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.37, D_Penalty=-2.2129, AccPenalty=-0.18, LowSpeedPenalty=0.00, Actor Loss=0.078554, Critic1 Loss=0.040729, Critic2 Loss=0.040381, Alpha=0.0028, AvgQ=-0.0757, AvgLogPi=0.9902, Steps to Finish=700
📊 Episode 741 (Route 0): Reward=6.11, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.22, D_Penalty=-3.6875, AccPenalty=-0.41, LowSpeedPenalty=-0.01, Actor Loss=0.131465, Critic1 Loss=0.054090, Critic2 Loss=0.055469, Alpha=0.0028, AvgQ=-0.1286, AvgLogPi=1.0146, Steps to Finish=276
📊 Episode 742 (Route 0): Reward=6.84, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.16, D_Penalty=-3.3147, AccPenalty=-0.01, LowSpeedPenalty=0.00, Actor Loss=0.114853, Critic1 Loss=0.040671, Critic2 Loss=0.040498, Alpha=0.0028, AvgQ=-0.1120, AvgLogPi=1.0149, Steps to Finish=267
📊 Episode 743 (Route 0): Reward=-0.31, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.94, D_Penalty=-9.1609, AccPenalty=1.32, LowSpeedPenalty=-0.41, Actor Loss=0.081445, Critic1 Loss=0.042286, Critic2 Loss=0.043490, Alpha=0.0028, AvgQ=-0.0786, AvgLogPi=1.0139, Steps to Finish=323
📊 Episode 744 (Route 0): Reward=0.29, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.42, D_Penalty=-3.0352, AccPenalty=-0.03, LowSpeedPenalty=-0.06, Actor Loss=0.118266, Critic1 Loss=0.044010, Critic2 Loss=0.043577, Alpha=0.0028, AvgQ=-0.1154, AvgLogPi=1.0170, Steps to Finish=700
📊 Episode 745 (Route 0): Reward=-10.15, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.96, D_Penalty=-2.2501, AccPenalty=1.14, LowSpeedPenalty=0.00, Actor Loss=0.120670, Critic1 Loss=0.044023, Critic2 Loss=0.043749, Alpha=0.0028, AvgQ=-0.1179, AvgLogPi=0.9869, Steps to Finish=149
📊 Episode 746 (Route 0): Reward=8.87, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.97, D_Penalty=-2.6862, AccPenalty=1.58, LowSpeedPenalty=0.00, Actor Loss=0.112040, Critic1 Loss=0.041523, Critic2 Loss=0.041024, Alpha=0.0029, AvgQ=-0.1092, AvgLogPi=0.9839, Steps to Finish=250
📊 Episode 747 (Route 0): Reward=5.21, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.01, D_Penalty=-5.6764, AccPenalty=0.97, LowSpeedPenalty=-0.09, Actor Loss=0.083010, Critic1 Loss=0.042807, Critic2 Loss=0.042000, Alpha=0.0028, AvgQ=-0.0802, AvgLogPi=0.9912, Steps to Finish=343
📊 Episode 748 (Route 0): Reward=8.99, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.89, D_Penalty=-0.8863, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=0.136024, Critic1 Loss=0.041369, Critic2 Loss=0.041189, Alpha=0.0028, AvgQ=-0.1332, AvgLogPi=0.9765, Steps to Finish=297
📊 Episode 749 (Route 0): Reward=-9.53, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.02, D_Penalty=-0.3664, AccPenalty=-0.18, LowSpeedPenalty=0.00, Actor Loss=0.083142, Critic1 Loss=0.044296, Critic2 Loss=0.044656, Alpha=0.0028, AvgQ=-0.0803, AvgLogPi=1.0043, Steps to Finish=101
📊 Episode 750 (Route 0): Reward=10.13, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.16, D_Penalty=0.0000, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=0.101916, Critic1 Loss=0.040595, Critic2 Loss=0.040676, Alpha=0.0028, AvgQ=-0.0991, AvgLogPi=0.9966, Steps to Finish=248
📊 Episode 751 (Route 0): Reward=5.94, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.16, D_Penalty=-3.8612, AccPenalty=0.00, LowSpeedPenalty=-0.36, Actor Loss=0.101075, Critic1 Loss=0.042248, Critic2 Loss=0.041482, Alpha=0.0029, AvgQ=-0.0982, AvgLogPi=1.0043, Steps to Finish=311
📊 Episode 752 (Route 0): Reward=7.29, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.16, D_Penalty=-3.7431, AccPenalty=0.88, LowSpeedPenalty=0.00, Actor Loss=0.092845, Critic1 Loss=0.041693, Critic2 Loss=0.041174, Alpha=0.0029, AvgQ=-0.0899, AvgLogPi=1.0167, Steps to Finish=309
📊 Episode 753 (Route 0): Reward=4.48, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.94, D_Penalty=-5.2551, AccPenalty=0.03, LowSpeedPenalty=-0.24, Actor Loss=0.086482, Critic1 Loss=0.054042, Critic2 Loss=0.054269, Alpha=0.0029, AvgQ=-0.0835, AvgLogPi=1.0378, Steps to Finish=299
📊 Episode 754 (Route 0): Reward=5.51, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.81, D_Penalty=-4.4615, AccPenalty=0.24, LowSpeedPenalty=-0.07, Actor Loss=0.083637, Critic1 Loss=0.046097, Critic2 Loss=0.046129, Alpha=0.0029, AvgQ=-0.0807, AvgLogPi=1.0129, Steps to Finish=430
📊 Episode 755 (Route 0): Reward=-10.07, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.91, D_Penalty=-0.9597, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=0.090709, Critic1 Loss=0.042804, Critic2 Loss=0.042910, Alpha=0.0029, AvgQ=-0.0879, AvgLogPi=0.9900, Steps to Finish=180
📊 Episode 756 (Route 0): Reward=9.75, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.03, D_Penalty=-0.2726, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=0.132890, Critic1 Loss=0.044948, Critic2 Loss=0.046576, Alpha=0.0029, AvgQ=-0.1299, AvgLogPi=1.0424, Steps to Finish=275
📊 Episode 757 (Route 0): Reward=-6.12, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.71, D_Penalty=-18.8486, AccPenalty=3.02, LowSpeedPenalty=0.00, Actor Loss=0.112867, Critic1 Loss=0.046212, Critic2 Loss=0.045902, Alpha=0.0029, AvgQ=-0.1100, AvgLogPi=1.0016, Steps to Finish=366
📊 Episode 758 (Route 0): Reward=8.95, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.80, D_Penalty=-0.8997, AccPenalty=0.05, LowSpeedPenalty=0.00, Actor Loss=0.053829, Critic1 Loss=0.041188, Critic2 Loss=0.040968, Alpha=0.0029, AvgQ=-0.0509, AvgLogPi=0.9984, Steps to Finish=294
📊 Episode 759 (Route 0): Reward=-9.54, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.65, D_Penalty=-2.1873, AccPenalty=2.00, LowSpeedPenalty=0.00, Actor Loss=0.086578, Critic1 Loss=0.045694, Critic2 Loss=0.045593, Alpha=0.0029, AvgQ=-0.0836, AvgLogPi=1.0235, Steps to Finish=150
📊 Episode 760 (Route 0): Reward=4.55, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.57, D_Penalty=-3.9633, AccPenalty=-0.69, LowSpeedPenalty=-0.36, Actor Loss=0.114495, Critic1 Loss=0.046998, Critic2 Loss=0.047100, Alpha=0.0029, AvgQ=-0.1116, AvgLogPi=1.0034, Steps to Finish=313
📊 Episode 761 (Route 0): Reward=-4.81, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.36, D_Penalty=-7.4868, AccPenalty=0.08, LowSpeedPenalty=-0.77, Actor Loss=0.099424, Critic1 Loss=0.042685, Critic2 Loss=0.042491, Alpha=0.0029, AvgQ=-0.0965, AvgLogPi=1.0164, Steps to Finish=700
📊 Episode 762 (Route 0): Reward=8.53, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.51, D_Penalty=-1.9165, AccPenalty=0.99, LowSpeedPenalty=-0.06, Actor Loss=0.084674, Critic1 Loss=0.044630, Critic2 Loss=0.045710, Alpha=0.0029, AvgQ=-0.0818, AvgLogPi=0.9775, Steps to Finish=310
📊 Episode 763 (Route 0): Reward=8.82, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.85, D_Penalty=-1.0923, AccPenalty=0.06, LowSpeedPenalty=0.00, Actor Loss=0.111341, Critic1 Loss=0.043580, Critic2 Loss=0.043031, Alpha=0.0029, AvgQ=-0.1084, AvgLogPi=0.9931, Steps to Finish=238
📊 Episode 764 (Route 0): Reward=4.24, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.44, D_Penalty=-0.1959, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=0.111859, Critic1 Loss=0.042800, Critic2 Loss=0.042358, Alpha=0.0029, AvgQ=-0.1089, AvgLogPi=1.0172, Steps to Finish=700
📊 Episode 765 (Route 0): Reward=8.37, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.17, D_Penalty=-2.8755, AccPenalty=1.50, LowSpeedPenalty=-0.44, Actor Loss=0.112172, Critic1 Loss=0.044272, Critic2 Loss=0.043713, Alpha=0.0030, AvgQ=-0.1092, AvgLogPi=1.0009, Steps to Finish=438
📊 Episode 766 (Route 0): Reward=9.56, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.21, D_Penalty=-0.4786, AccPenalty=0.00, LowSpeedPenalty=-0.17, Actor Loss=0.095636, Critic1 Loss=0.041598, Critic2 Loss=0.041885, Alpha=0.0030, AvgQ=-0.0927, AvgLogPi=1.0005, Steps to Finish=253
📊 Episode 767 (Route 0): Reward=8.62, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.72, D_Penalty=-1.1096, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=0.097391, Critic1 Loss=0.048693, Critic2 Loss=0.047418, Alpha=0.0030, AvgQ=-0.0944, AvgLogPi=1.0056, Steps to Finish=232
