📊 Episode 656 (Route 0): Reward=2.53, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-12.95, SpeedReward=3.22, TTC_Penalty=0.00, AccPenalty=5.32, LowSpeedPenalty=-0.06, Actor Loss=-0.615412, Critic1 Loss=0.029646, Critic2 Loss=0.029625, Alpha=0.0024, AvgQ=0.6178, AvgLogPi=0.9873, Steps to Finish=619
📊 Episode 657 (Route 0): Reward=9.57, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.30, SpeedReward=3.10, TTC_Penalty=0.00, AccPenalty=-0.11, LowSpeedPenalty=-0.12, Actor Loss=-0.631931, Critic1 Loss=0.029889, Critic2 Loss=0.030002, Alpha=0.0024, AvgQ=0.6342, AvgLogPi=0.9428, Steps to Finish=264
📊 Episode 658 (Route 0): Reward=8.27, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.97, SpeedReward=3.12, TTC_Penalty=0.00, AccPenalty=1.36, LowSpeedPenalty=-0.24, Actor Loss=-0.619447, Critic1 Loss=0.034206, Critic2 Loss=0.034416, Alpha=0.0024, AvgQ=0.6219, AvgLogPi=0.9966, Steps to Finish=404
📊 Episode 659 (Route 0): Reward=8.15, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.00, SpeedReward=2.51, TTC_Penalty=0.00, AccPenalty=-0.04, LowSpeedPenalty=-0.32, Actor Loss=-0.622429, Critic1 Loss=0.030849, Critic2 Loss=0.030446, Alpha=0.0024, AvgQ=0.6249, AvgLogPi=1.0041, Steps to Finish=342
📊 Episode 660 (Route 0): Reward=6.48, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.23, SpeedReward=3.23, TTC_Penalty=0.00, AccPenalty=2.23, LowSpeedPenalty=-1.74, Actor Loss=-0.610685, Critic1 Loss=0.033989, Critic2 Loss=0.033838, Alpha=0.0024, AvgQ=0.6131, AvgLogPi=0.9898, Steps to Finish=609
📊 Episode 661 (Route 0): Reward=9.56, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.76, SpeedReward=3.18, TTC_Penalty=0.00, AccPenalty=0.26, LowSpeedPenalty=-0.12, Actor Loss=-0.621871, Critic1 Loss=0.031766, Critic2 Loss=0.031652, Alpha=0.0024, AvgQ=0.6244, AvgLogPi=1.0371, Steps to Finish=335
📊 Episode 662 (Route 0): Reward=9.02, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.27, SpeedReward=2.30, TTC_Penalty=0.00, AccPenalty=-0.00, LowSpeedPenalty=0.00, Actor Loss=-0.614739, Critic1 Loss=0.029579, Critic2 Loss=0.029579, Alpha=0.0024, AvgQ=0.6171, AvgLogPi=0.9699, Steps to Finish=267
📊 Episode 663 (Route 0): Reward=8.88, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.60, SpeedReward=3.18, TTC_Penalty=0.00, AccPenalty=-0.19, LowSpeedPenalty=-0.50, Actor Loss=-0.633282, Critic1 Loss=0.033614, Critic2 Loss=0.033552, Alpha=0.0024, AvgQ=0.6357, AvgLogPi=0.9974, Steps to Finish=386
📊 Episode 664 (Route 0): Reward=7.11, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.31, SpeedReward=1.99, TTC_Penalty=0.00, AccPenalty=0.45, LowSpeedPenalty=-0.01, Actor Loss=-0.622136, Critic1 Loss=0.029142, Critic2 Loss=0.029243, Alpha=0.0024, AvgQ=0.6244, AvgLogPi=0.9647, Steps to Finish=307
📊 Episode 665 (Route 0): Reward=7.17, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.47, SpeedReward=3.04, TTC_Penalty=0.00, AccPenalty=-0.09, LowSpeedPenalty=-1.32, Actor Loss=-0.632078, Critic1 Loss=0.029266, Critic2 Loss=0.029506, Alpha=0.0024, AvgQ=0.6343, AvgLogPi=0.9440, Steps to Finish=499
📊 Episode 666 (Route 0): Reward=4.46, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-11.06, SpeedReward=3.27, TTC_Penalty=0.00, AccPenalty=5.52, LowSpeedPenalty=-0.27, Actor Loss=-0.625898, Critic1 Loss=0.029622, Critic2 Loss=0.030195, Alpha=0.0024, AvgQ=0.6282, AvgLogPi=0.9717, Steps to Finish=582
📊 Episode 667 (Route 0): Reward=7.34, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.94, SpeedReward=2.57, TTC_Penalty=0.00, AccPenalty=-0.19, LowSpeedPenalty=-0.10, Actor Loss=-0.640926, Critic1 Loss=0.029125, Critic2 Loss=0.028713, Alpha=0.0024, AvgQ=0.6432, AvgLogPi=0.9645, Steps to Finish=274
📊 Episode 668 (Route 0): Reward=9.42, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.48, SpeedReward=3.35, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.45, Actor Loss=-0.614901, Critic1 Loss=0.033114, Critic2 Loss=0.032821, Alpha=0.0024, AvgQ=0.6173, AvgLogPi=0.9957, Steps to Finish=370
📊 Episode 669 (Route 0): Reward=9.35, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.90, SpeedReward=3.13, TTC_Penalty=0.00, AccPenalty=0.18, LowSpeedPenalty=-0.06, Actor Loss=-0.606736, Critic1 Loss=0.037315, Critic2 Loss=0.037161, Alpha=0.0024, AvgQ=0.6091, AvgLogPi=0.9835, Steps to Finish=285
📊 Episode 670 (Route 0): Reward=7.75, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.19, SpeedReward=1.79, TTC_Penalty=0.00, AccPenalty=0.17, LowSpeedPenalty=-0.01, Actor Loss=-0.620281, Critic1 Loss=0.031012, Critic2 Loss=0.030572, Alpha=0.0024, AvgQ=0.6226, AvgLogPi=0.9651, Steps to Finish=270
📊 Episode 671 (Route 0): Reward=8.92, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.37, SpeedReward=3.16, TTC_Penalty=0.00, AccPenalty=0.13, LowSpeedPenalty=0.00, Actor Loss=-0.634611, Critic1 Loss=0.029550, Critic2 Loss=0.029176, Alpha=0.0023, AvgQ=0.6369, AvgLogPi=0.9885, Steps to Finish=291
📊 Episode 672 (Route 0): Reward=8.06, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.50, SpeedReward=2.61, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.06, Actor Loss=-0.620198, Critic1 Loss=0.030625, Critic2 Loss=0.030366, Alpha=0.0023, AvgQ=0.6225, AvgLogPi=0.9910, Steps to Finish=319
📊 Episode 673 (Route 0): Reward=9.91, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.07, SpeedReward=3.37, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.39, Actor Loss=-0.637951, Critic1 Loss=0.031704, Critic2 Loss=0.031482, Alpha=0.0023, AvgQ=0.6403, AvgLogPi=1.0243, Steps to Finish=378
📊 Episode 674 (Route 0): Reward=7.02, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.22, SpeedReward=2.47, TTC_Penalty=0.00, AccPenalty=0.02, LowSpeedPenalty=-0.26, Actor Loss=-0.616005, Critic1 Loss=0.031126, Critic2 Loss=0.031232, Alpha=0.0023, AvgQ=0.6182, AvgLogPi=0.9508, Steps to Finish=308
📊 Episode 675 (Route 0): Reward=8.94, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.03, SpeedReward=3.24, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.27, Actor Loss=-0.622482, Critic1 Loss=0.030209, Critic2 Loss=0.030128, Alpha=0.0023, AvgQ=0.6248, AvgLogPi=0.9867, Steps to Finish=343
📊 Episode 676 (Route 0): Reward=5.09, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-5.18, SpeedReward=2.95, TTC_Penalty=0.00, AccPenalty=0.34, LowSpeedPenalty=-0.03, Actor Loss=-0.642905, Critic1 Loss=0.029697, Critic2 Loss=0.029918, Alpha=0.0023, AvgQ=0.6452, AvgLogPi=0.9689, Steps to Finish=462
📊 Episode 677 (Route 0): Reward=8.71, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.03, SpeedReward=3.03, TTC_Penalty=0.00, AccPenalty=-0.15, LowSpeedPenalty=-0.14, Actor Loss=-0.634315, Critic1 Loss=0.031066, Critic2 Loss=0.030974, Alpha=0.0023, AvgQ=0.6366, AvgLogPi=0.9833, Steps to Finish=296
📊 Episode 678 (Route 0): Reward=9.10, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.80, SpeedReward=3.15, TTC_Penalty=0.00, AccPenalty=-0.07, LowSpeedPenalty=-0.18, Actor Loss=-0.632242, Critic1 Loss=0.029658, Critic2 Loss=0.029141, Alpha=0.0023, AvgQ=0.6345, AvgLogPi=0.9871, Steps to Finish=349
📊 Episode 679 (Route 0): Reward=6.16, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.34, SpeedReward=2.82, TTC_Penalty=0.00, AccPenalty=-0.17, LowSpeedPenalty=-0.15, Actor Loss=-0.614206, Critic1 Loss=0.030606, Critic2 Loss=0.030946, Alpha=0.0023, AvgQ=0.6166, AvgLogPi=1.0148, Steps to Finish=380
📊 Episode 680 (Route 0): Reward=9.84, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.34, SpeedReward=3.18, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.627155, Critic1 Loss=0.030722, Critic2 Loss=0.030949, Alpha=0.0023, AvgQ=0.6295, AvgLogPi=1.0300, Steps to Finish=254
📊 Episode 681 (Route 0): Reward=-0.36, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-33.17, SpeedReward=2.51, TTC_Penalty=0.00, AccPenalty=28.31, LowSpeedPenalty=0.00, Actor Loss=-0.636560, Critic1 Loss=0.030067, Critic2 Loss=0.030370, Alpha=0.0023, AvgQ=0.6389, AvgLogPi=1.0190, Steps to Finish=700
📊 Episode 682 (Route 0): Reward=-8.51, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=-37.34, SpeedReward=2.11, TTC_Penalty=0.00, AccPenalty=26.26, LowSpeedPenalty=-0.54, Actor Loss=-0.628736, Critic1 Loss=0.030852, Critic2 Loss=0.030541, Alpha=0.0023, AvgQ=0.6311, AvgLogPi=1.0356, Steps to Finish=700
📊 Episode 683 (Route 0): Reward=4.56, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-11.51, SpeedReward=2.40, TTC_Penalty=0.00, AccPenalty=6.67, LowSpeedPenalty=0.00, Actor Loss=-0.620216, Critic1 Loss=0.031528, Critic2 Loss=0.031253, Alpha=0.0023, AvgQ=0.6227, AvgLogPi=1.0498, Steps to Finish=533
📊 Episode 684 (Route 0): Reward=7.61, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.05, SpeedReward=3.07, TTC_Penalty=0.00, AccPenalty=1.68, LowSpeedPenalty=-0.09, Actor Loss=-0.626806, Critic1 Loss=0.030404, Critic2 Loss=0.030516, Alpha=0.0023, AvgQ=0.6291, AvgLogPi=0.9870, Steps to Finish=388
📊 Episode 685 (Route 0): Reward=5.90, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.52, SpeedReward=3.07, TTC_Penalty=0.00, AccPenalty=0.14, LowSpeedPenalty=-0.80, Actor Loss=-0.627781, Critic1 Loss=0.029143, Critic2 Loss=0.029280, Alpha=0.0023, AvgQ=0.6301, AvgLogPi=0.9814, Steps to Finish=512
📊 Episode 686 (Route 0): Reward=4.32, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-6.55, SpeedReward=2.41, TTC_Penalty=0.00, AccPenalty=1.46, LowSpeedPenalty=-0.01, Actor Loss=-0.621140, Critic1 Loss=0.030499, Critic2 Loss=0.030652, Alpha=0.0023, AvgQ=0.6235, AvgLogPi=1.0142, Steps to Finish=472
📊 Episode 687 (Route 0): Reward=8.02, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.57, SpeedReward=3.10, TTC_Penalty=0.00, AccPenalty=0.86, LowSpeedPenalty=-0.38, Actor Loss=-0.623817, Critic1 Loss=0.030231, Critic2 Loss=0.030639, Alpha=0.0023, AvgQ=0.6261, AvgLogPi=1.0058, Steps to Finish=406
📊 Episode 688 (Route 0): Reward=8.13, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.67, SpeedReward=2.52, TTC_Penalty=0.00, AccPenalty=0.36, LowSpeedPenalty=-0.07, Actor Loss=-0.608559, Critic1 Loss=0.031570, Critic2 Loss=0.031425, Alpha=0.0023, AvgQ=0.6108, AvgLogPi=0.9747, Steps to Finish=289
📊 Episode 689 (Route 0): Reward=8.97, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.79, SpeedReward=2.44, TTC_Penalty=0.00, AccPenalty=0.35, LowSpeedPenalty=-0.03, Actor Loss=-0.645707, Critic1 Loss=0.032237, Critic2 Loss=0.032835, Alpha=0.0023, AvgQ=0.6480, AvgLogPi=0.9918, Steps to Finish=263
📊 Episode 690 (Route 0): Reward=9.54, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.28, SpeedReward=3.17, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.35, Actor Loss=-0.632604, Critic1 Loss=0.037445, Critic2 Loss=0.036472, Alpha=0.0023, AvgQ=0.6348, AvgLogPi=0.9546, Steps to Finish=304
📊 Episode 691 (Route 0): Reward=6.49, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.72, SpeedReward=2.65, TTC_Penalty=0.00, AccPenalty=-0.08, LowSpeedPenalty=-0.36, Actor Loss=-0.619188, Critic1 Loss=0.036523, Critic2 Loss=0.033963, Alpha=0.0023, AvgQ=0.6215, AvgLogPi=1.0217, Steps to Finish=393
📊 Episode 692 (Route 0): Reward=6.70, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.43, SpeedReward=2.86, TTC_Penalty=0.00, AccPenalty=0.34, LowSpeedPenalty=-0.07, Actor Loss=-0.646136, Critic1 Loss=0.034874, Critic2 Loss=0.035014, Alpha=0.0023, AvgQ=0.6483, AvgLogPi=0.9500, Steps to Finish=357
📊 Episode 693 (Route 0): Reward=-9.66, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=-41.31, SpeedReward=2.35, TTC_Penalty=0.00, AccPenalty=28.76, LowSpeedPenalty=-0.47, Actor Loss=-0.632484, Critic1 Loss=0.031417, Critic2 Loss=0.030822, Alpha=0.0023, AvgQ=0.6347, AvgLogPi=0.9722, Steps to Finish=700
📊 Episode 694 (Route 0): Reward=-9.23, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=-1.95, SpeedReward=1.62, TTC_Penalty=0.00, AccPenalty=0.14, LowSpeedPenalty=-0.04, Actor Loss=-0.633515, Critic1 Loss=0.032452, Critic2 Loss=0.032381, Alpha=0.0023, AvgQ=0.6358, AvgLogPi=0.9826, Steps to Finish=245
📊 Episode 695 (Route 0): Reward=7.41, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.10, SpeedReward=2.55, TTC_Penalty=0.00, AccPenalty=-0.04, LowSpeedPenalty=0.00, Actor Loss=-0.620053, Critic1 Loss=0.030699, Critic2 Loss=0.031147, Alpha=0.0023, AvgQ=0.6223, AvgLogPi=0.9750, Steps to Finish=303
📊 Episode 696 (Route 0): Reward=7.69, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.14, SpeedReward=2.83, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.624033, Critic1 Loss=0.034157, Critic2 Loss=0.031445, Alpha=0.0023, AvgQ=0.6262, AvgLogPi=0.9703, Steps to Finish=291
📊 Episode 697 (Route 0): Reward=10.31, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.31, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.630648, Critic1 Loss=0.031916, Critic2 Loss=0.032103, Alpha=0.0023, AvgQ=0.6329, AvgLogPi=0.9818, Steps to Finish=252
📊 Episode 698 (Route 0): Reward=8.39, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.97, SpeedReward=2.97, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.60, Actor Loss=-0.605885, Critic1 Loss=0.030411, Critic2 Loss=0.030611, Alpha=0.0023, AvgQ=0.6081, AvgLogPi=0.9729, Steps to Finish=424
📊 Episode 699 (Route 0): Reward=6.06, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-6.48, SpeedReward=2.79, TTC_Penalty=0.00, AccPenalty=2.99, LowSpeedPenalty=-0.24, Actor Loss=-0.610699, Critic1 Loss=0.035521, Critic2 Loss=0.035392, Alpha=0.0023, AvgQ=0.6129, AvgLogPi=0.9825, Steps to Finish=437
📊 Episode 700 (Route 0): Reward=4.76, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.72, SpeedReward=2.43, TTC_Penalty=0.00, AccPenalty=0.31, LowSpeedPenalty=-0.27, Actor Loss=-0.649439, Critic1 Loss=0.030707, Critic2 Loss=0.030975, Alpha=0.0023, AvgQ=0.6516, AvgLogPi=0.9782, Steps to Finish=374
📊 Episode 701 (Route 0): Reward=8.13, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.32, SpeedReward=3.02, TTC_Penalty=0.00, AccPenalty=0.49, LowSpeedPenalty=-0.06, Actor Loss=-0.634106, Critic1 Loss=0.031103, Critic2 Loss=0.031374, Alpha=0.0023, AvgQ=0.6363, AvgLogPi=0.9767, Steps to Finish=353
📊 Episode 702 (Route 0): Reward=6.58, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.78, SpeedReward=2.90, TTC_Penalty=0.00, AccPenalty=0.60, LowSpeedPenalty=-0.15, Actor Loss=-0.637594, Critic1 Loss=0.032434, Critic2 Loss=0.032240, Alpha=0.0023, AvgQ=0.6399, AvgLogPi=1.0036, Steps to Finish=431
📊 Episode 703 (Route 0): Reward=6.19, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-7.18, SpeedReward=2.73, TTC_Penalty=0.00, AccPenalty=3.69, LowSpeedPenalty=-0.06, Actor Loss=-0.639551, Critic1 Loss=0.034217, Critic2 Loss=0.033728, Alpha=0.0022, AvgQ=0.6417, AvgLogPi=0.9762, Steps to Finish=456
📊 Episode 704 (Route 0): Reward=7.40, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.77, SpeedReward=2.92, TTC_Penalty=0.00, AccPenalty=1.32, LowSpeedPenalty=-0.06, Actor Loss=-0.630823, Critic1 Loss=0.030554, Critic2 Loss=0.030588, Alpha=0.0022, AvgQ=0.6331, AvgLogPi=1.0044, Steps to Finish=360
📊 Episode 705 (Route 0): Reward=5.55, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.10, SpeedReward=2.97, TTC_Penalty=0.00, AccPenalty=-0.65, LowSpeedPenalty=-0.68, Actor Loss=-0.645108, Critic1 Loss=0.031725, Critic2 Loss=0.031438, Alpha=0.0022, AvgQ=0.6473, AvgLogPi=0.9975, Steps to Finish=411
📊 Episode 706 (Route 0): Reward=9.97, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.12, SpeedReward=3.21, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.12, Actor Loss=-0.646032, Critic1 Loss=0.034679, Critic2 Loss=0.034972, Alpha=0.0022, AvgQ=0.6483, AvgLogPi=0.9919, Steps to Finish=256
📊 Episode 707 (Route 0): Reward=9.93, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.23, SpeedReward=3.22, TTC_Penalty=0.00, AccPenalty=-0.04, LowSpeedPenalty=-0.01, Actor Loss=-0.631636, Critic1 Loss=0.037170, Critic2 Loss=0.034166, Alpha=0.0022, AvgQ=0.6338, AvgLogPi=0.9709, Steps to Finish=281
📊 Episode 708 (Route 0): Reward=5.40, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-5.49, SpeedReward=3.23, TTC_Penalty=0.00, AccPenalty=1.36, LowSpeedPenalty=-0.69, Actor Loss=-0.620702, Critic1 Loss=0.033854, Critic2 Loss=0.030678, Alpha=0.0022, AvgQ=0.6229, AvgLogPi=0.9717, Steps to Finish=567
📊 Episode 709 (Route 0): Reward=7.44, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.77, SpeedReward=2.36, TTC_Penalty=0.00, AccPenalty=1.23, LowSpeedPenalty=-0.38, Actor Loss=-0.623966, Critic1 Loss=0.030081, Critic2 Loss=0.030279, Alpha=0.0023, AvgQ=0.6262, AvgLogPi=1.0016, Steps to Finish=369
📊 Episode 710 (Route 0): Reward=8.62, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.97, SpeedReward=3.24, TTC_Penalty=0.00, AccPenalty=2.48, LowSpeedPenalty=-0.14, Actor Loss=-0.630323, Critic1 Loss=0.030621, Critic2 Loss=0.030312, Alpha=0.0023, AvgQ=0.6326, AvgLogPi=1.0058, Steps to Finish=388
📊 Episode 711 (Route 0): Reward=8.60, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.25, SpeedReward=3.21, TTC_Penalty=0.00, AccPenalty=1.22, LowSpeedPenalty=-0.57, Actor Loss=-0.646296, Critic1 Loss=0.035429, Critic2 Loss=0.035479, Alpha=0.0023, AvgQ=0.6485, AvgLogPi=0.9905, Steps to Finish=393
📊 Episode 712 (Route 0): Reward=9.08, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.43, SpeedReward=3.21, TTC_Penalty=0.00, AccPenalty=1.44, LowSpeedPenalty=-0.14, Actor Loss=-0.655543, Critic1 Loss=0.032080, Critic2 Loss=0.032380, Alpha=0.0023, AvgQ=0.6578, AvgLogPi=1.0063, Steps to Finish=346
📊 Episode 713 (Route 0): Reward=-2.83, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=-34.51, SpeedReward=1.94, TTC_Penalty=0.00, AccPenalty=29.25, LowSpeedPenalty=-0.51, Actor Loss=-0.633522, Critic1 Loss=0.030553, Critic2 Loss=0.030523, Alpha=0.0023, AvgQ=0.6357, AvgLogPi=0.9722, Steps to Finish=700
📊 Episode 714 (Route 0): Reward=8.26, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.59, SpeedReward=3.28, TTC_Penalty=0.00, AccPenalty=0.43, LowSpeedPenalty=-0.86, Actor Loss=-0.636582, Critic1 Loss=0.032261, Critic2 Loss=0.032277, Alpha=0.0023, AvgQ=0.6389, AvgLogPi=1.0110, Steps to Finish=396
📊 Episode 715 (Route 0): Reward=10.24, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.07, SpeedReward=3.32, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.629179, Critic1 Loss=0.031639, Critic2 Loss=0.031850, Alpha=0.0023, AvgQ=0.6314, AvgLogPi=0.9945, Steps to Finish=256
📊 Episode 716 (Route 0): Reward=3.48, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-7.17, SpeedReward=2.91, TTC_Penalty=0.00, AccPenalty=1.10, LowSpeedPenalty=-0.36, Actor Loss=-0.655348, Critic1 Loss=0.031257, Critic2 Loss=0.031159, Alpha=0.0023, AvgQ=0.6576, AvgLogPi=0.9804, Steps to Finish=415
📊 Episode 717 (Route 0): Reward=9.66, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.40, SpeedReward=3.22, TTC_Penalty=0.00, AccPenalty=-0.09, LowSpeedPenalty=-0.07, Actor Loss=-0.635384, Critic1 Loss=0.035597, Critic2 Loss=0.035286, Alpha=0.0023, AvgQ=0.6376, AvgLogPi=0.9780, Steps to Finish=284
📊 Episode 718 (Route 0): Reward=6.34, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.53, SpeedReward=1.95, TTC_Penalty=0.00, AccPenalty=0.12, LowSpeedPenalty=-1.20, Actor Loss=-0.640326, Critic1 Loss=0.030980, Critic2 Loss=0.030454, Alpha=0.0023, AvgQ=0.6426, AvgLogPi=0.9966, Steps to Finish=458
📊 Episode 719 (Route 0): Reward=7.50, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.29, SpeedReward=3.19, TTC_Penalty=0.00, AccPenalty=0.60, LowSpeedPenalty=0.00, Actor Loss=-0.630074, Critic1 Loss=0.034356, Critic2 Loss=0.034779, Alpha=0.0023, AvgQ=0.6323, AvgLogPi=0.9870, Steps to Finish=368
📊 Episode 720 (Route 0): Reward=5.80, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.78, SpeedReward=2.05, TTC_Penalty=0.00, AccPenalty=2.01, LowSpeedPenalty=-0.48, Actor Loss=-0.636958, Critic1 Loss=0.030572, Critic2 Loss=0.030571, Alpha=0.0023, AvgQ=0.6392, AvgLogPi=0.9928, Steps to Finish=474
📊 Episode 721 (Route 0): Reward=9.44, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.49, SpeedReward=3.21, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.29, Actor Loss=-0.647945, Critic1 Loss=0.032035, Critic2 Loss=0.032362, Alpha=0.0023, AvgQ=0.6502, AvgLogPi=1.0097, Steps to Finish=312
📊 Episode 722 (Route 0): Reward=8.08, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.79, SpeedReward=2.77, TTC_Penalty=0.00, AccPenalty=0.66, LowSpeedPenalty=-0.56, Actor Loss=-0.640555, Critic1 Loss=0.032300, Critic2 Loss=0.031506, Alpha=0.0023, AvgQ=0.6428, AvgLogPi=0.9927, Steps to Finish=366
