📊 Episode 920 (Route 0): Reward=7.29, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.40, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.10, Actor Loss=-0.945974, Critic1 Loss=0.079127, Critic2 Loss=0.078344, Alpha=0.0024, AvgQ=0.9484, AvgLogPi=0.9775, Steps to Finish=251
📊 Episode 921 (Route 0): Reward=9.78, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.78, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.963227, Critic1 Loss=0.072340, Critic2 Loss=0.069247, Alpha=0.0024, AvgQ=0.9658, AvgLogPi=1.0510, Steps to Finish=240
📊 Episode 922 (Route 0): Reward=8.88, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.88, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.973602, Critic1 Loss=0.080936, Critic2 Loss=0.078230, Alpha=0.0024, AvgQ=0.9761, AvgLogPi=1.0131, Steps to Finish=217
📊 Episode 923 (Route 0): Reward=-7.53, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.48, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.963785, Critic1 Loss=0.076810, Critic2 Loss=0.075176, Alpha=0.0024, AvgQ=0.9662, AvgLogPi=0.9819, Steps to Finish=142
📊 Episode 924 (Route 0): Reward=7.33, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.34, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.954164, Critic1 Loss=0.073856, Critic2 Loss=0.072511, Alpha=0.0024, AvgQ=0.9566, AvgLogPi=0.9952, Steps to Finish=307
📊 Episode 925 (Route 0): Reward=8.93, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.95, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.958239, Critic1 Loss=0.084937, Critic2 Loss=0.079426, Alpha=0.0024, AvgQ=0.9605, AvgLogPi=0.9241, Steps to Finish=282
📊 Episode 926 (Route 0): Reward=8.34, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.34, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.951040, Critic1 Loss=0.070694, Critic2 Loss=0.070479, Alpha=0.0024, AvgQ=0.9537, AvgLogPi=1.0748, Steps to Finish=234
📊 Episode 927 (Route 0): Reward=8.38, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.38, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.969428, Critic1 Loss=0.073269, Critic2 Loss=0.069774, Alpha=0.0025, AvgQ=0.9716, AvgLogPi=0.8781, Steps to Finish=214
📊 Episode 928 (Route 0): Reward=-9.11, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.89, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.958675, Critic1 Loss=0.094574, Critic2 Loss=0.091109, Alpha=0.0024, AvgQ=0.9609, AvgLogPi=0.9167, Steps to Finish=116
📊 Episode 929 (Route 0): Reward=9.15, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.15, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.951542, Critic1 Loss=0.080873, Critic2 Loss=0.082167, Alpha=0.0024, AvgQ=0.9540, AvgLogPi=1.0197, Steps to Finish=286
📊 Episode 930 (Route 0): Reward=7.19, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.19, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.963351, Critic1 Loss=0.084889, Critic2 Loss=0.079478, Alpha=0.0024, AvgQ=0.9656, AvgLogPi=0.9217, Steps to Finish=272
📊 Episode 931 (Route 0): Reward=9.51, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.51, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.950458, Critic1 Loss=0.086267, Critic2 Loss=0.081691, Alpha=0.0024, AvgQ=0.9530, AvgLogPi=1.0331, Steps to Finish=213
📊 Episode 932 (Route 0): Reward=9.30, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.30, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.945068, Critic1 Loss=0.086078, Critic2 Loss=0.084132, Alpha=0.0025, AvgQ=0.9477, AvgLogPi=1.0654, Steps to Finish=331
📊 Episode 933 (Route 0): Reward=-9.13, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.87, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.976890, Critic1 Loss=0.072391, Critic2 Loss=0.075555, Alpha=0.0025, AvgQ=0.9794, AvgLogPi=1.0047, Steps to Finish=116
📊 Episode 934 (Route 0): Reward=-9.08, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.93, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.928908, Critic1 Loss=0.083945, Critic2 Loss=0.076485, Alpha=0.0025, AvgQ=0.9314, AvgLogPi=1.0195, Steps to Finish=110
📊 Episode 935 (Route 0): Reward=9.31, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.31, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.951718, Critic1 Loss=0.084245, Critic2 Loss=0.078965, Alpha=0.0025, AvgQ=0.9541, AvgLogPi=0.9666, Steps to Finish=240
📊 Episode 936 (Route 0): Reward=8.61, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.61, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.969463, Critic1 Loss=0.087502, Critic2 Loss=0.084339, Alpha=0.0025, AvgQ=0.9718, AvgLogPi=0.9438, Steps to Finish=263
📊 Episode 937 (Route 0): Reward=9.67, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.69, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.935376, Critic1 Loss=0.087153, Critic2 Loss=0.079229, Alpha=0.0025, AvgQ=0.9380, AvgLogPi=1.0698, Steps to Finish=266
📊 Episode 938 (Route 0): Reward=10.14, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.14, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.933106, Critic1 Loss=0.082877, Critic2 Loss=0.080672, Alpha=0.0025, AvgQ=0.9356, AvgLogPi=0.9956, Steps to Finish=247
📊 Episode 939 (Route 0): Reward=8.77, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.77, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.996232, Critic1 Loss=0.073551, Critic2 Loss=0.073825, Alpha=0.0025, AvgQ=0.9989, AvgLogPi=1.0704, Steps to Finish=279
📊 Episode 940 (Route 0): Reward=7.64, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.64, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.960627, Critic1 Loss=0.079669, Critic2 Loss=0.076846, Alpha=0.0025, AvgQ=0.9631, AvgLogPi=1.0031, Steps to Finish=257
📊 Episode 941 (Route 0): Reward=-7.15, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.85, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.961848, Critic1 Loss=0.083967, Critic2 Loss=0.076942, Alpha=0.0025, AvgQ=0.9644, AvgLogPi=1.0300, Steps to Finish=151
📊 Episode 942 (Route 0): Reward=9.40, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.46, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.06, Actor Loss=-0.948313, Critic1 Loss=0.074011, Critic2 Loss=0.070666, Alpha=0.0025, AvgQ=0.9507, AvgLogPi=0.9765, Steps to Finish=281
📊 Episode 943 (Route 0): Reward=10.23, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.24, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.955098, Critic1 Loss=0.082049, Critic2 Loss=0.081736, Alpha=0.0025, AvgQ=0.9576, AvgLogPi=1.0048, Steps to Finish=278
📊 Episode 944 (Route 0): Reward=8.22, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.22, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.969069, Critic1 Loss=0.082537, Critic2 Loss=0.075969, Alpha=0.0025, AvgQ=0.9714, AvgLogPi=0.9610, Steps to Finish=245
📊 Episode 945 (Route 0): Reward=6.80, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-0.18, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.963269, Critic1 Loss=0.080398, Critic2 Loss=0.077157, Alpha=0.0025, AvgQ=0.9657, AvgLogPi=0.9985, Steps to Finish=223
📊 Episode 946 (Route 0): Reward=9.24, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.26, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.957955, Critic1 Loss=0.086715, Critic2 Loss=0.084937, Alpha=0.0025, AvgQ=0.9605, AvgLogPi=1.0344, Steps to Finish=252
📊 Episode 947 (Route 0): Reward=-7.37, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.63, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.985332, Critic1 Loss=0.079729, Critic2 Loss=0.073994, Alpha=0.0025, AvgQ=0.9878, AvgLogPi=1.0146, Steps to Finish=148
📊 Episode 948 (Route 0): Reward=8.32, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.32, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.945663, Critic1 Loss=0.080236, Critic2 Loss=0.078729, Alpha=0.0025, AvgQ=0.9481, AvgLogPi=1.0065, Steps to Finish=273
📊 Episode 949 (Route 0): Reward=8.72, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.72, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.918788, Critic1 Loss=0.082734, Critic2 Loss=0.082995, Alpha=0.0025, AvgQ=0.9213, AvgLogPi=1.0169, Steps to Finish=220
📊 Episode 950 (Route 0): Reward=8.49, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.50, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.974060, Critic1 Loss=0.077198, Critic2 Loss=0.074110, Alpha=0.0025, AvgQ=0.9765, AvgLogPi=1.0003, Steps to Finish=284
📊 Episode 951 (Route 0): Reward=-6.56, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.46, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.977752, Critic1 Loss=0.078595, Critic2 Loss=0.072158, Alpha=0.0025, AvgQ=0.9801, AvgLogPi=0.9552, Steps to Finish=256
📊 Episode 952 (Route 0): Reward=9.17, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.25, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.07, Actor Loss=-0.949323, Critic1 Loss=0.076307, Critic2 Loss=0.073014, Alpha=0.0024, AvgQ=0.9517, AvgLogPi=0.9822, Steps to Finish=349
📊 Episode 953 (Route 0): Reward=5.82, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-1.18, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.938837, Critic1 Loss=0.088543, Critic2 Loss=0.092889, Alpha=0.0024, AvgQ=0.9411, AvgLogPi=0.9378, Steps to Finish=232
📊 Episode 954 (Route 0): Reward=8.88, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.88, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.973915, Critic1 Loss=0.087165, Critic2 Loss=0.088134, Alpha=0.0024, AvgQ=0.9764, AvgLogPi=1.0038, Steps to Finish=282
📊 Episode 955 (Route 0): Reward=8.99, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.99, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.976437, Critic1 Loss=0.080785, Critic2 Loss=0.075471, Alpha=0.0024, AvgQ=0.9788, AvgLogPi=0.9859, Steps to Finish=258
📊 Episode 956 (Route 0): Reward=-9.12, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.88, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.968714, Critic1 Loss=0.079056, Critic2 Loss=0.081921, Alpha=0.0024, AvgQ=0.9712, AvgLogPi=1.0246, Steps to Finish=99
📊 Episode 957 (Route 0): Reward=9.28, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.28, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.985627, Critic1 Loss=0.093431, Critic2 Loss=0.092980, Alpha=0.0024, AvgQ=0.9881, AvgLogPi=0.9971, Steps to Finish=250
📊 Episode 958 (Route 0): Reward=9.39, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.41, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.978308, Critic1 Loss=0.079971, Critic2 Loss=0.078124, Alpha=0.0024, AvgQ=0.9806, AvgLogPi=0.9291, Steps to Finish=324
📊 Episode 959 (Route 0): Reward=9.18, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.28, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.10, Actor Loss=-0.949148, Critic1 Loss=0.084346, Critic2 Loss=0.077559, Alpha=0.0024, AvgQ=0.9517, AvgLogPi=1.0500, Steps to Finish=275
📊 Episode 960 (Route 0): Reward=8.67, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.09, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.42, Actor Loss=-0.986250, Critic1 Loss=0.080075, Critic2 Loss=0.081353, Alpha=0.0024, AvgQ=0.9887, AvgLogPi=0.9911, Steps to Finish=330
📊 Episode 961 (Route 0): Reward=9.89, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.91, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.951207, Critic1 Loss=0.079313, Critic2 Loss=0.074345, Alpha=0.0024, AvgQ=0.9538, AvgLogPi=1.0657, Steps to Finish=283
📊 Episode 962 (Route 0): Reward=-9.17, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.83, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.936002, Critic1 Loss=0.092518, Critic2 Loss=0.094238, Alpha=0.0024, AvgQ=0.9382, AvgLogPi=0.9138, Steps to Finish=161
📊 Episode 963 (Route 0): Reward=8.97, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.10, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.14, Actor Loss=-0.939099, Critic1 Loss=0.089087, Critic2 Loss=0.091038, Alpha=0.0024, AvgQ=0.9414, AvgLogPi=0.9629, Steps to Finish=343
📊 Episode 964 (Route 0): Reward=8.66, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.68, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.982160, Critic1 Loss=0.085112, Critic2 Loss=0.075589, Alpha=0.0024, AvgQ=0.9847, AvgLogPi=1.0466, Steps to Finish=268
📊 Episode 965 (Route 0): Reward=9.99, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.99, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.945699, Critic1 Loss=0.090520, Critic2 Loss=0.087374, Alpha=0.0024, AvgQ=0.9480, AvgLogPi=0.9340, Steps to Finish=237
📊 Episode 966 (Route 0): Reward=8.38, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.40, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.986848, Critic1 Loss=0.084182, Critic2 Loss=0.075428, Alpha=0.0024, AvgQ=0.9891, AvgLogPi=0.9456, Steps to Finish=249
📊 Episode 967 (Route 0): Reward=9.88, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.88, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.935321, Critic1 Loss=0.081987, Critic2 Loss=0.077771, Alpha=0.0024, AvgQ=0.9377, AvgLogPi=0.9813, Steps to Finish=259
📊 Episode 968 (Route 0): Reward=-9.14, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.88, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.932483, Critic1 Loss=0.078872, Critic2 Loss=0.079000, Alpha=0.0024, AvgQ=0.9348, AvgLogPi=0.9526, Steps to Finish=128
📊 Episode 969 (Route 0): Reward=-9.12, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.88, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.948650, Critic1 Loss=0.084856, Critic2 Loss=0.082004, Alpha=0.0024, AvgQ=0.9512, AvgLogPi=1.0328, Steps to Finish=114
📊 Episode 970 (Route 0): Reward=9.63, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.63, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.969536, Critic1 Loss=0.076923, Critic2 Loss=0.078492, Alpha=0.0024, AvgQ=0.9717, AvgLogPi=0.9086, Steps to Finish=221
📊 Episode 971 (Route 0): Reward=9.41, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.41, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.989591, Critic1 Loss=0.081696, Critic2 Loss=0.076470, Alpha=0.0024, AvgQ=0.9920, AvgLogPi=0.9902, Steps to Finish=222
📊 Episode 972 (Route 0): Reward=-9.11, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.89, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.939533, Critic1 Loss=0.082316, Critic2 Loss=0.077192, Alpha=0.0024, AvgQ=0.9421, AvgLogPi=1.0505, Steps to Finish=108
📊 Episode 973 (Route 0): Reward=6.97, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-0.03, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.949179, Critic1 Loss=0.087040, Critic2 Loss=0.084688, Alpha=0.0024, AvgQ=0.9515, AvgLogPi=0.9447, Steps to Finish=280
📊 Episode 974 (Route 0): Reward=-9.18, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.82, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.989936, Critic1 Loss=0.081593, Critic2 Loss=0.087576, Alpha=0.0024, AvgQ=0.9923, AvgLogPi=0.9807, Steps to Finish=106
📊 Episode 975 (Route 0): Reward=10.19, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.19, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.966703, Critic1 Loss=0.078104, Critic2 Loss=0.076304, Alpha=0.0024, AvgQ=0.9692, AvgLogPi=1.0351, Steps to Finish=246
📊 Episode 976 (Route 0): Reward=9.10, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.14, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.04, Actor Loss=-0.971074, Critic1 Loss=0.092292, Critic2 Loss=0.084409, Alpha=0.0024, AvgQ=0.9734, AvgLogPi=0.9470, Steps to Finish=292
📊 Episode 977 (Route 0): Reward=7.51, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.53, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-1.003629, Critic1 Loss=0.085232, Critic2 Loss=0.085382, Alpha=0.0024, AvgQ=1.0060, AvgLogPi=0.9745, Steps to Finish=257
📊 Episode 978 (Route 0): Reward=8.29, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.29, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.965352, Critic1 Loss=0.081116, Critic2 Loss=0.085353, Alpha=0.0024, AvgQ=0.9677, AvgLogPi=0.9754, Steps to Finish=256
📊 Episode 979 (Route 0): Reward=-5.97, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.03, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.981009, Critic1 Loss=0.083020, Critic2 Loss=0.077413, Alpha=0.0024, AvgQ=0.9835, AvgLogPi=1.0207, Steps to Finish=290
📊 Episode 980 (Route 0): Reward=6.79, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-0.21, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.957220, Critic1 Loss=0.078318, Critic2 Loss=0.080746, Alpha=0.0024, AvgQ=0.9597, AvgLogPi=1.0278, Steps to Finish=247
📊 Episode 981 (Route 0): Reward=9.40, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.44, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.04, Actor Loss=-0.973477, Critic1 Loss=0.088261, Critic2 Loss=0.084181, Alpha=0.0024, AvgQ=0.9760, AvgLogPi=1.0522, Steps to Finish=289
📊 Episode 982 (Route 0): Reward=5.38, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-0.97, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.65, Actor Loss=-0.974294, Critic1 Loss=0.073652, Critic2 Loss=0.073009, Alpha=0.0024, AvgQ=0.9767, AvgLogPi=1.0076, Steps to Finish=301
📊 Episode 983 (Route 0): Reward=9.43, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.43, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.967549, Critic1 Loss=0.094704, Critic2 Loss=0.095198, Alpha=0.0024, AvgQ=0.9700, AvgLogPi=0.9998, Steps to Finish=242
📊 Episode 984 (Route 0): Reward=8.68, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.68, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-0.972572, Critic1 Loss=0.090688, Critic2 Loss=0.086196, Alpha=0.0024, AvgQ=0.9751, AvgLogPi=1.0289, Steps to Finish=265
📊 Episode 985 (Route 0): Reward=9.34, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.42, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.07, Actor Loss=-0.978537, Critic1 Loss=0.081430, Critic2 Loss=0.076308, Alpha=0.0024, AvgQ=0.9810, AvgLogPi=1.0235, Steps to Finish=267
📊 Episode 986 (Route 0): Reward=9.05, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.07, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.955994, Critic1 Loss=0.090503, Critic2 Loss=0.089984, Alpha=0.0024, AvgQ=0.9585, AvgLogPi=1.0152, Steps to Finish=369
📊 Episode 987 (Route 0): Reward=-6.17, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.85, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-0.959194, Critic1 Loss=0.086913, Critic2 Loss=0.087996, Alpha=0.0024, AvgQ=0.9617, AvgLogPi=1.0179, Steps to Finish=246
